t	x	y
5.30414364600	0.09502349373	-0.04564693008
5.31247040300	0.08955598428	-0.05564731854
5.32079715900	0.08251640817	-0.06524754960
5.32912391500	0.07461726367	-0.07389238554
5.33745067100	0.06626892844	-0.08132332273
5.34577742700	0.05666169786	-0.08822746594
5.35410418300	0.04656820872	-0.09418539287
5.36243093900	0.03572901926	-0.09907286111
5.37075769500	0.03008829909	-0.10111685980
5.37908445100	0.01393308344	-0.10472364360
5.38741120800	0.00268159209	-0.10597048660
5.39573796400	-0.00868348197	-0.10592640030
5.40406472000	-0.01996798212	-0.10437368030
5.41239147600	-0.03068550674	-0.10177621710
5.42071823200	-0.04122181760	-0.09794301224
5.42904498800	-0.05155423506	-0.09318357818
5.43737174400	-0.06057234055	-0.08759664996
5.44569850000	-0.06972261823	-0.08043049389
5.45402525700	-0.07769674987	-0.07249161770
5.46235201300	-0.08530876173	-0.06401366579
5.47067876900	-0.09143894456	-0.05476559401
5.47900552500	-0.09734155974	-0.04447315686
5.48733228100	-0.10189748420	-0.03470576086
5.49565903700	-0.10360779590	-0.02984125301
5.50398579300	-0.10782969210	-0.01355704042
5.51231254900	-0.10903839630	-0.00286165547
5.52063930500	-0.10911682530	0.00769440461
5.52896606200	-0.10834818590	0.01856055310
5.53729281800	-0.10604770200	0.02904250852
5.54561957400	-0.10306138250	0.03889117115
5.55394633000	-0.09863974416	0.04867075975
5.56602012600	-0.09309909415	0.05833090002
5.57434688200	-0.08370152617	0.07085618851
5.58267363900	-0.07602802019	0.07897827713
5.59100039500	-0.06745883391	0.08617011149
5.59932715100	-0.05836707221	0.09262778363
5.60765390700	-0.04881493916	0.09780898482
5.61598066300	-0.03868967732	0.10241470820
5.62430741900	-0.03322716403	0.10431004430
5.63263417500	-0.01757365423	0.10797331500
5.64096093100	-0.00672887703	0.10904326420
5.64928768700	0.00428292930	0.10898737250
5.65761444400	0.01491820585	0.10787402100
5.66594120000	0.02555434401	0.10529777160
5.67426795600	0.03618519041	0.10175578390
5.68259471200	0.04616682067	0.09685897791
5.69092146800	0.05587446129	0.09131907966
5.69924822400	0.06464490219	0.08435395698
5.70757498000	0.07303080702	0.07685327626
5.71590173600	0.08075525262	0.06841471547
5.72422849300	0.08745827668	0.05913621562
5.73255524900	0.09307091682	0.04932572515
5.74088200500	0.09782539854	0.03862728669
5.74920876100	0.09971984122	0.03382189344
5.75753551700	0.10344475080	0.01652640614
5.76586227300	0.10432099690	0.00497389077
5.77418902900	0.10365037680	-0.00646200279
5.78251578500	0.10175256750	-0.01795107710
5.79084254100	0.09864471083	-0.02934816335
5.79916929800	0.09471061822	-0.04024733069
5.80749605400	0.08945659675	-0.05067929665
5.81582281000	0.08292448484	-0.06042391990
5.82414956600	0.07531117746	-0.06988626722
5.83247632200	0.06694864347	-0.07805067020
5.84080307800	0.05804185903	-0.08538724376
5.84912983400	0.04836133542	-0.09120340653
5.85745659000	0.03853768066	-0.09629620204
5.86578334600	0.02831874847	-0.10006358920
5.87411010300	0.02370938541	-0.10125951350
5.88243685900	0.00687515510	-0.10438130720
5.89076361500	-0.00420629221	-0.10458961450
5.89909037100	-0.01484686955	-0.10380896630
5.90741712700	-0.02541765711	-0.10176712790
5.91574388300	-0.03595883854	-0.09875385057
5.92407063900	-0.04600296375	-0.09455561441
5.93239739500	-0.05558265098	-0.08951481963
5.94072415200	-0.06418918456	-0.08361304940
5.94905090800	-0.07270252734	-0.07676212128
5.95737766400	-0.08038927374	-0.06899799989
5.96570442000	-0.08717002147	-0.06056845969
5.97403117600	-0.09303944137	-0.05157567082
5.98235793200	-0.09800048015	-0.04207624024
5.99068468800	-0.10188496700	-0.03223375695
5.99901144400	-0.10356323950	-0.02677586389
6.00733820000	-0.10673588510	-0.01172848688
6.01566495700	-0.10726443090	-0.00100794665
6.02399171300	-0.10684308160	0.00939592479
6.03231846900	-0.10562373680	0.01969768133
6.04064522500	-0.10276787220	0.02997886191
6.04897198100	-0.09929222565	0.04005952225
6.05729873700	-0.09454170278	0.04967535555
6.06562549300	-0.08918348605	0.05870250071
6.07395224900	-0.08304673909	0.06732688804
6.08227900600	-0.07589636733	0.07522990473
6.09060576200	-0.06801690538	0.08260721297
6.09893251800	-0.05962390877	0.08864915858
6.10725927400	-0.05040702694	0.09425280255
6.11558603000	-0.04115097076	0.09862839415
6.12391278600	-0.03600962595	0.10094376050
6.13182320400	-0.02100912720	0.10486520820
6.14014996100	-0.01046375323	0.10647469510
6.14847671700	-0.00013442985	0.10661244790
6.15680347300	0.01078694283	0.10576698560
6.16513022900	0.02126283788	0.10373661550
6.17345698500	0.03153909510	0.10057865760
6.18178374100	0.04149113695	0.09670509632
6.19011049700	0.05092951729	0.09180739203
6.19843725300	0.06013613537	0.08559467996
6.20676400900	0.06857193713	0.07906225300
6.21509076600	0.07615253221	0.07113671508
6.22341752200	0.08308075088	0.06276617750
6.23174427800	0.08873516896	0.05378741457
6.24007103400	0.09356705350	0.04413410991
6.24839779000	0.09537911340	0.03996439348
6.25672454600	0.09984665645	0.02388070795
6.26505130200	0.10119421510	0.01328102288
6.27337805800	0.10148235370	0.00255331927
6.28170481500	0.10054402120	-0.00884895602
6.29003157100	0.09833223003	-0.02029069174
6.29835832700	0.09517365149	-0.03172390183
6.30668508300	0.09082526235	-0.04266156051
6.31501183900	0.08517551095	-0.05288115758
6.32333859500	0.07891010333	-0.06240829716
6.33166535100	0.07160642850	-0.07120659130
6.33999210700	0.06347610454	-0.07904739679
6.34831886300	0.05416502463	-0.08603759774
6.35664562000	0.04471202881	-0.09181084263
6.36497237600	0.03470992416	-0.09641095903
6.37329913200	0.03026686153	-0.09800071550
6.38162588800	0.01328991633	-0.10224893310
6.38995264400	0.00218195413	-0.10348516210
6.39827940000	-0.00876796412	-0.10358673430
6.40660615600	-0.01972381095	-0.10226911280
6.41493291200	-0.03064908762	-0.09993276337
6.42325966900	-0.04158680000	-0.09633246252
6.43158642500	-0.05144318561	-0.09194521995
6.43991318100	-0.06118576269	-0.08642071400
6.44823993700	-0.06989573756	-0.08007942958
6.45656669300	-0.07816348691	-0.07273718251
6.46489344900	-0.08543051209	-0.06501587946
6.47322020500	-0.09180926664	-0.05584621035
6.48154696100	-0.09738359232	-0.04631287684
6.48987371700	-0.10147706060	-0.03679500298
6.49820047400	-0.10306520890	-0.03220559176
6.50652723000	-0.10705077740	-0.01639986313
6.51485398600	-0.10833858390	-0.00575407169
6.52318074200	-0.10850971340	0.00481861249
6.53150749800	-0.10758451180	0.01534701974
6.53983425400	-0.10553261730	0.02594952679
6.54816101000	-0.10267727910	0.03621627354
6.55648776600	-0.09877245100	0.04609053506
6.56481452200	-0.09373672338	0.05552063879
6.57314127900	-0.08814599593	0.06449495017
6.58146803500	-0.08141231412	0.07263896044
6.58979479100	-0.07414003430	0.08024699264
6.59812154700	-0.06588877672	0.08694591416
6.60644830300	-0.05701982306	0.09271979657
6.61477505900	-0.04758125344	0.09744285821
6.62310181500	-0.04315837405	0.09925627505
6.63142857100	-0.02708304541	0.10406267240
6.63975532800	-0.01634378627	0.10601152380
6.64766574600	-0.00577786075	0.10671532680
6.65599250200	0.00501644054	0.10650255120
6.66431925800	0.01552901005	0.10501014190
6.67264601400	0.02582794682	0.10235843450
6.68097277000	0.03590367598	0.09885570118
6.68929952600	0.04552737329	0.09431247843
6.69762628300	0.05465308671	0.08894579340
6.70595303900	0.06296273956	0.08254906394
6.71427979500	0.07056386731	0.07538778555
6.72260655100	0.07740201194	0.06755321482
6.73093330700	0.08342028949	0.05922540047
6.73926006300	0.08822763172	0.05004919461
6.74758681900	0.09020802706	0.04569155310
6.75591357500	0.09600382001	0.02894895612
6.76424033100	0.09808025183	0.01833918399
6.77256708800	0.09916955209	0.00702006105
6.78089384400	0.09912841752	-0.00428214598
6.78922060000	0.09797397479	-0.01532254339
6.79754735600	0.09560149671	-0.02601398220
6.80587411200	0.09207209156	-0.03693275456
6.81420086800	0.08759713750	-0.04694059383
6.82252762400	0.08198276578	-0.05669707188
6.83085438000	0.07544705478	-0.06546572919
6.83918113700	0.06807058858	-0.07351042196
6.84750789300	0.05994938145	-0.08079395768
6.85583464900	0.05103274084	-0.08690928209
6.86416140500	0.04128689792	-0.09242372855
6.87248816100	0.03703015628	-0.09430837141
6.88081491700	0.02027811082	-0.09984235997
6.88914167300	0.00957688139	-0.10181349150
6.89746842900	-0.00129984244	-0.10286807960
6.90579518500	-0.01244083675	-0.10271918240
6.91412194200	-0.02326044158	-0.10155963660
6.92244869800	-0.03385868992	-0.09917088423
6.93077545400	-0.04407939099	-0.09569965113
6.93910221000	-0.05371244881	-0.09100517412
6.94742896600	-0.06292641020	-0.08565277106
6.95575572200	-0.07157463526	-0.07911460977
6.96408247800	-0.07909596964	-0.07190427556
6.97240923400	-0.08571376304	-0.06405730626
6.98073599100	-0.09205893849	-0.05511208875
6.98906274700	-0.09707115323	-0.04563729411
6.99738950300	-0.09886322324	-0.04128501825
7.00571625900	-0.10452966230	-0.02548503721
7.01404301500	-0.10667941310	-0.01472823051
7.02236977100	-0.10794237630	-0.00420674641
7.03069652700	-0.10800611500	0.00698157037
7.03902328300	-0.10698337950	0.01789465620
7.04735003900	-0.10506654620	0.02851019403
7.05567679600	-0.10195156890	0.03884684869
7.06400355200	-0.09784977796	0.04857867919
7.07233030800	-0.09285839015	0.05800976313
7.08065706400	-0.08677516834	0.06661437706
7.08898382000	-0.07964684267	0.07503670212
7.09731057600	-0.07163317544	0.08245226669
7.10563733200	-0.06305418622	0.08891408258
7.11396408800	-0.05394856831	0.09462122043
7.12229084500	-0.04954153610	0.09675005457
7.13061760100	-0.03350933993	0.10310938360
7.13894435700	-0.02280216635	0.10569812100
7.14727111300	-0.01190557495	0.10744546120
7.15559786900	-0.00078206113	0.10789564930
7.16392462500	0.00981412429	0.10732942790
7.17183504300	0.02043689220	0.10561363590
7.18016180000	0.03080096765	0.10263920720
7.18848855600	0.04058871365	0.09861903390
7.19681531200	0.05032065551	0.09367628410
7.20514206800	0.05930781165	0.08758386289
7.21346882400	0.06802007092	0.08074651488
7.22179558000	0.07510110440	0.07307453834
7.23012233600	0.08176945517	0.06443508160
7.23844909200	0.08808158987	0.05500494063
7.24677584800	0.09049158681	0.05046089064
7.25510260500	0.09696915834	0.03474759546
7.26342936100	0.09969788592	0.02406728847
7.27175611700	0.10171650840	0.01307668902
7.28008287300	0.10234720020	0.00131021995
7.28840962900	0.10160907520	-0.00999398876
7.29673638500	0.09971245666	-0.02102286588
7.30506314100	0.09673105098	-0.03210233140
7.31338989700	0.09236951168	-0.04256233880
7.32171665400	0.08704975197	-0.05289770945
7.33004341000	0.08065562897	-0.06213451139
7.33837016600	0.07323150824	-0.07080162105
7.34669692200	0.06505577957	-0.07825550234
7.35502367800	0.05583779133	-0.08542379504
7.36335043400	0.04630852899	-0.09144933257
7.37167719000	0.04180179808	-0.09368906890
7.38000394600	0.02542827921	-0.09988426490
7.38833070200	0.01326714687	-0.10300504620
7.39665745900	0.00230138757	-0.10433463040
7.40498421500	-0.00890533828	-0.10458225020
7.41331097100	-0.01954538493	-0.10363240110
7.42163772700	-0.03040243363	-0.10144018080
7.42996448300	-0.04059870661	-0.09811829639
7.43829123900	-0.05059524689	-0.09369128762
7.44661799500	-0.05969737543	-0.08813220001
7.45494475100	-0.06848294896	-0.08183896682
7.46327150700	-0.07645157663	-0.07474366399
7.47159826400	-0.08362759383	-0.06674627175
7.47992502000	-0.09006139999	-0.05817741085
7.48825177600	-0.09544244816	-0.04880063474
7.49657853200	-0.09746810647	-0.04488042566
7.50490528800	-0.10366838030	-0.02926939997
7.51323204400	-0.10607136490	-0.01884597839
7.52155880000	-0.10744262580	-0.00815917642
7.52988555600	-0.10792255700	0.00265044844
7.53821231300	-0.10729829780	0.01334940091
7.54653906900	-0.10559593530	0.02392351213
7.55486582500	-0.10288032890	0.03416644956
7.56319258100	-0.09914719664	0.04404940835
7.57151933700	-0.09432564934	0.05354750952
7.57984609300	-0.08839653883	0.06268971712
7.58817284900	-0.08194447939	0.07097303825
7.59649960500	-0.07456873201	0.07849727288
7.60482636100	-0.06623227403	0.08560633258
7.61315311800	-0.05724650178	0.09160091221
7.62147987400	-0.05315586463	0.09419037808
7.62980663000	-0.03765492191	0.10106229370
7.63813338600	-0.02724592094	0.10422025870
7.64646014200	-0.01660508410	0.10622054600
7.65478689800	-0.00622732511	0.10708074210
7.66311365400	0.00442281772	0.10683483420
7.67144041000	0.01509627939	0.10554184360
7.67935082900	0.02526962574	0.10307841160
7.68767758500	0.03515364706	0.09967747828
7.69600434100	0.04525155175	0.09524749091
7.70433109700	0.05423471038	0.08954820310
7.71265785300	0.06291391552	0.08308746529
7.72098460900	0.07102852190	0.07580975760
7.72931136500	0.07775357100	0.06786266205
7.73763812200	0.08447197020	0.05875844482
7.74596487800	0.08701773534	0.05409526503
7.75429163400	0.09418294000	0.03935567008
7.76261839000	0.09787252344	0.02862236221
7.77094514600	0.10024514940	0.01742965630
7.77927190200	0.10141016050	0.00614163611
7.78759865800	0.10117000650	-0.00524341083
7.79592541400	0.09980276635	-0.01675877901
7.80425217000	0.09713076579	-0.02742756522
7.81257892700	0.09337164348	-0.03856939959
7.82090568300	0.08885716015	-0.04888177704
7.82923243900	0.08265429782	-0.05891551307
7.83755919500	0.07560401631	-0.06790740469
7.84588595100	0.06741676499	-0.07649217080
7.85421270700	0.05867297825	-0.08388200272
7.86253946300	0.04924273051	-0.09007636062
7.87086621900	0.04422689400	-0.09296957932
7.87919297600	0.02849198336	-0.09986281762
7.88751973200	0.01771926049	-0.10275639730
7.89584648800	0.00675921330	-0.10451795480
7.90417324400	-0.00478735535	-0.10537082980
7.91250000000	-0.01604130220	-0.10468608500
7.92082675600	-0.02708033110	-0.10296980290
7.92915351200	-0.03767811033	-0.09980972625
7.93748026800	-0.04824161286	-0.09596524870
7.94580702400	-0.05785462032	-0.09073906840
7.95413378100	-0.06727839527	-0.08448850210
7.96246053700	-0.07586082623	-0.07729104526
7.97078729300	-0.08355098423	-0.06958451774
7.97911404900	-0.09038922227	-0.06099658536
7.98744080500	-0.09655371036	-0.05154668309
7.99576756100	-0.09923121646	-0.04752981220
8.00409431700	-0.10580684130	-0.03153433895
8.01242107300	-0.10861591470	-0.02095053950
8.02074783000	-0.11020669910	-0.01006585759
8.02907458600	-0.11093243860	0.00137443872
8.03740134200	-0.11038627390	0.01212270822
8.04572809800	-0.10870194990	0.02307260469
8.05405485400	-0.10582427830	0.03367326704
8.06238161000	-0.10206327250	0.04424640758
8.07070836600	-0.09736646731	0.05415901136
8.07903512200	-0.09140576711	0.06347847902
8.08736187800	-0.08462113566	0.07216389123
8.09568863500	-0.07695827290	0.08003791498
8.10401539100	-0.06861835565	0.08735486358
8.11234214700	-0.05946587343	0.09375105909
8.12066890300	-0.05523159146	0.09593528854
8.12899565900	-0.03996963500	0.10310346200
8.13732241500	-0.02969940201	0.10617837860
8.14564917100	-0.01870500007	0.10819163470
8.15397592700	-0.00806233488	0.10902656780
8.16230268400	0.00278584711	0.10887116200
8.17062944000	0.01359474454	0.10790589390
8.17895619600	0.02466056029	0.10552879350
8.18728295200	0.03482292104	0.10210350000
8.19560970800	0.04487899290	0.09760314629
8.20393646400	0.05427186269	0.09196766732
8.21226322000	0.06284451093	0.08563483864
8.22058997600	0.07107766986	0.07814335272
8.22891673200	0.07817092176	0.07018494983
8.23724348900	0.08421012747	0.06109934414
8.24515390700	0.08623446021	0.05614248453
8.25348066300	0.09313816217	0.04168765376
8.26180741900	0.09650982702	0.03074396174
8.27013417500	0.09887666784	0.02021850727
8.27846093100	0.09978214566	0.00933053030
8.28678768700	0.09958176325	-0.00224249488
8.29511444400	0.09863776904	-0.01364479577
8.30344120000	0.09564784844	-0.02458439860
8.31176795600	0.09182777751	-0.03540476694
8.32009471200	0.08693090134	-0.04575572912
8.32842146800	0.08134325443	-0.05512989044
8.33674822400	0.07454518300	-0.06416276482
8.34507498000	0.06657775198	-0.07230439754
8.35340173600	0.05786421454	-0.07942186190
8.36172849300	0.04851781701	-0.08576112856
8.37005524900	0.04269607074	-0.08871655472
8.37838200500	0.02808905237	-0.09514588590
8.38670876100	0.01743525368	-0.09800329250
8.39503551700	0.00640224598	-0.09971439359
8.40336227300	-0.00515111487	-0.10052623690
8.41168902900	-0.01633365518	-0.09999504984
8.42001578500	-0.02724423499	-0.09806453484
8.42834254100	-0.03800008921	-0.09543296517
8.43666929800	-0.04874785418	-0.09137061074
8.44499605400	-0.05828827817	-0.08655322673
8.45332281000	-0.06751910983	-0.08025308494
8.46164956600	-0.07577318437	-0.07349962800
8.46997632200	-0.08334753474	-0.06594451439
8.47830307800	-0.09015969813	-0.05748508098
8.48662983400	-0.09571186651	-0.04846457585
8.49495659000	-0.09837819012	-0.04439886185
8.50328334600	-0.10447483790	-0.02898367363
8.51161010300	-0.10726763900	-0.01852879842
8.51993685900	-0.10942114440	-0.00766139640
8.52826361500	-0.11005607620	0.00343070257
8.53659037100	-0.10965992030	0.01444355561
8.54491712700	-0.10804014950	0.02505168835
8.55324388300	-0.10502349830	0.03557627301
8.56157063900	-0.10144271370	0.04618852890
8.56989739500	-0.09646610340	0.05608217958
8.57822415200	-0.09058176341	0.06528271943
8.58655090800	-0.08393180007	0.07388198445
8.59487766400	-0.07680860380	0.08140289239
8.60320442000	-0.06855145382	0.08868818137
8.61153117600	-0.05983682877	0.09475031374
8.61985793200	-0.05601425754	0.09759527082
8.62818468800	-0.04066184035	0.10429907700
8.63651144400	-0.03055415533	0.10754603120
8.64483820000	-0.01995446851	0.10942574760
8.65316495700	-0.00926069050	0.11035733470
8.66149171300	0.00152906125	0.11048188700
8.66981846900	0.01219637898	0.10918020730
8.67814522500	0.02300245357	0.10688003260
8.68647198100	0.03286017520	0.10349855920
8.69479873700	0.04259584158	0.09935845929
8.70312549300	0.05207929914	0.09383993410
8.71145224900	0.06055871286	0.08747802303
8.71977900600	0.06896247187	0.08031591788
8.72810576200	0.07628274858	0.07184281069
8.73643251800	0.08268721578	0.06354494116
8.74475927400	0.08561395888	0.05865950974
8.75308603000	0.09243048464	0.04413163679
8.76141278600	0.09596357505	0.03392412713
8.76973954200	0.09840070827	0.02333368268
8.77806629800	0.09975176744	0.01244301192
8.78597671700	0.10004928240	0.00122633468
8.79430347300	0.09888031952	-0.01007773194
8.80263022900	0.09615701055	-0.02111699237
8.81095698500	0.09270787138	-0.03167332443
8.81928374100	0.08780787285	-0.04197933206
8.82761049700	0.08218179694	-0.05184132824
8.83593725300	0.07576565835	-0.06056148803
8.84426400900	0.06825295271	-0.06881622489
8.85259076600	0.06001454446	-0.07640917365
8.86091752200	0.05110559170	-0.08301843675
8.86924427800	0.04554280521	-0.08633049208
8.87757103400	0.03152684232	-0.09309957573
8.88589779000	0.02092683816	-0.09655894371
8.89422454600	0.01008473886	-0.09905829561
8.90255130200	-0.00092534364	-0.10028183940
8.91087805800	-0.01196502512	-0.10036428370
8.91920481500	-0.02270698502	-0.09915680526
8.92753157100	-0.03331257237	-0.09701053824
8.93585832700	-0.04395006861	-0.09356316914
8.94418508300	-0.05415862619	-0.08894051161
8.95251183900	-0.06382794626	-0.08325943488
8.96083859500	-0.07254649558	-0.07647227816
8.96916535100	-0.08073311286	-0.06902615561
8.97749210700	-0.08802536308	-0.06043158843
8.98581886300	-0.09408983210	-0.05169365264
8.99414562000	-0.09756764022	-0.04673998604
9.00247237600	-0.10360227500	-0.03220311842
9.01079913200	-0.10674671320	-0.02183563392
9.01912588800	-0.10878139240	-0.01129977818
9.02745264400	-0.10972104320	0.00009358560
9.03577940000	-0.10981320970	0.01046484258
9.04410615600	-0.10803787600	0.02105449489
9.05243291200	-0.10598004050	0.03164372576
9.06075966900	-0.10277348710	0.04167179032
9.06908642500	-0.09869653423	0.05148711741
9.07741318100	-0.09337951814	0.06072127366
9.08573993700	-0.08756107872	0.06924666209
9.09406669300	-0.08042932278	0.07714669466
9.10239344900	-0.07278551936	0.08457539387
9.11072020500	-0.06425334529	0.09091319587
9.11904696100	-0.06017108753	0.09379781698
9.12737371700	-0.04561327780	0.10104083680
9.13570047400	-0.03523816956	0.10467074500
9.14402723000	-0.02504172956	0.10746931880
9.15235398600	-0.01452763060	0.10873707260
9.16068074200	-0.00376866587	0.10904136230
9.16900749800	0.00734820334	0.10857266000
9.17733425400	0.01744480955	0.10675838770
9.18566101000	0.02774698855	0.10396092140
9.19398776600	0.03745201019	0.10005437730
9.20231452200	0.04694810960	0.09527595014
9.21064127900	0.05604688110	0.08959792663
9.21896803500	0.06433985109	0.08269783461
9.22729479100	0.07150144625	0.07509720513
9.23562154700	0.07837628559	0.06678587505
9.24394830300	0.08127046749	0.06176057883
9.25227505900	0.08862128745	0.04808117091
9.26060181500	0.09254866079	0.03796861622
9.26892857100	0.09529771827	0.02777467031
9.27725532800	0.09707296745	0.01704654761
9.28516574600	0.09793783052	0.00616841437
9.29349250200	0.09739515224	-0.00498336832
9.30181925800	0.09576329547	-0.01577182653
9.31014601400	0.09278037049	-0.02654492879
9.31847277000	0.08892397481	-0.03700653743
9.32679952600	0.08380202230	-0.04697773793
9.33512628300	0.07768105930	-0.05651717390
9.34345303900	0.07074342228	-0.06527711849
9.35177979500	0.06296649785	-0.07327007954
9.36010655100	0.05421571569	-0.08018675601
9.36843330700	0.04865433112	-0.08371372974
9.37676006300	0.03510040565	-0.09128099595
9.38508681900	0.02457025619	-0.09516141011
9.39341357500	0.01377801168	-0.09795362468
9.40174033100	0.00251694849	-0.09972227052
9.41006708800	-0.00870413157	-0.10024042030
9.41839384400	-0.01966039134	-0.09937165007
9.42672060000	-0.03083879342	-0.09747547786
9.43504735600	-0.04137494077	-0.09445401928
9.44337411200	-0.05169751155	-0.09016286858
9.45170086800	-0.06118818208	-0.08502841379
9.46002762400	-0.07021883268	-0.07870045695
9.46835438000	-0.07873028026	-0.07160794076
9.47668113700	-0.08598017903	-0.06364563300
9.48500789300	-0.09234206975	-0.05470459842
9.49333464900	-0.09634840758	-0.04953770173
9.50166140500	-0.10244490020	-0.03574595179
9.50998816100	-0.10621616310	-0.02537166148
9.51831491700	-0.10880238520	-0.01495520560
9.52664167300	-0.11013771830	-0.00424550220
9.53496842900	-0.11063345890	0.00629444779
9.54329518500	-0.10982857150	0.01657446704
9.55162194200	-0.10800978320	0.02732101993
9.55994869800	-0.10513413260	0.03763405310
9.56827545400	-0.10096835730	0.04727530120
9.57660221000	-0.09623250326	0.05717611140
9.58492896600	-0.09049373670	0.06564085225
9.59325572200	-0.08398272794	0.07406419079
9.60158247800	-0.07650686838	0.08136330576
9.60990923400	-0.06791620924	0.08862834391
9.61823599100	-0.06377656309	0.09177498571
9.62656274700	-0.04907940815	0.09942513824
9.63488950300	-0.03938451075	0.10354483140
9.64321625900	-0.02923105550	0.10658348860
9.65154301500	-0.01846463788	0.10849021790
9.65986977100	-0.00810282850	0.10929372820
9.66819652700	0.00242001320	0.10911638510
9.67652328300	0.01295880191	0.10777111510
9.68485003900	0.02312491156	0.10542691220
9.69317679600	0.03328597492	0.10217822800
9.70150355200	0.04301342489	0.09770037408
9.70983030800	0.05220980676	0.09228723704
9.71815706400	0.06082611852	0.08586905992
9.72648382000	0.06896627745	0.07840805145
9.73481057600	0.07601772696	0.07039152681
9.74313733200	0.07950661348	0.06534317094
9.75146408800	0.08740151753	0.05223542523
9.75979084500	0.09175009876	0.04245285777
9.76811760100	0.09496333141	0.03216761352
9.77644435700	0.09719618704	0.02157609744
9.78477111300	0.09838897146	0.01067380439
9.79309786900	0.09848580551	-0.00019734960
9.80142462500	0.09736679612	-0.01120063753
9.80933504300	0.09493657077	-0.02188258419
9.81766180000	0.09119148179	-0.03244448301
9.82598855600	0.08653365114	-0.04271225994
9.83431531200	0.08066594879	-0.05228623468
9.84264206800	0.07446186054	-0.06115789876
9.85096882400	0.06670762482	-0.06959778849
9.85929558000	0.05835039974	-0.07695215455
9.86762233600	0.05352728103	-0.08065139681
9.87594909200	0.04003273548	-0.08869806335
9.88427584800	0.02998892949	-0.09303376936
9.89260260500	0.01966766520	-0.09616081976
9.90092936100	0.00896330113	-0.09842660635
9.90925611700	-0.00182430843	-0.09940428831
9.91758287300	-0.01291749895	-0.09923118238
9.92590962900	-0.02392586755	-0.09789498826
9.93423638500	-0.03468799414	-0.09545176213
9.94256314100	-0.04514801822	-0.09195541790
9.95088989700	-0.05509059294	-0.08706291279
9.95921665400	-0.06420146843	-0.08131994203
9.96754341000	-0.07303389378	-0.07472952746
9.97587016600	-0.08066531881	-0.06700621839
9.98419692200	-0.08822092731	-0.05855572300
9.99252367800	-0.09187515880	-0.05340729293
10.00085043000	-0.09955944815	-0.04010424745
10.00917719000	-0.10336432400	-0.03007708104
10.01750395000	-0.10670938560	-0.01981248001
10.02583070000	-0.10856169210	-0.00877929468
10.03415746000	-0.10909792220	0.00188623679
10.04248421000	-0.10898794570	0.01262211514
10.05081097000	-0.10757939490	0.02318244071
10.05913773000	-0.10489818410	0.03382999198
10.06746448000	-0.10128924040	0.04393760120
10.07579124000	-0.09681925350	0.05312762553
10.08411800000	-0.09125214484	0.06211008639
10.09244475000	-0.08506911943	0.07058593114
10.10077151000	-0.07788092265	0.07840966841
10.10909826000	-0.07022068401	0.08525329781
10.11742502000	-0.06590519957	0.08855619791
10.12575178000	-0.05256878597	0.09678468215
10.13407853000	-0.04277083205	0.10113745760
10.14240529000	-0.03276140686	0.10440330340
10.15073204000	-0.02226869669	0.10661415500
10.15905880000	-0.01189516022	0.10792333240
10.16738556000	-0.00121929032	0.10816669620
10.17571231000	0.00924514596	0.10719757440
10.18403907000	0.01980386978	0.10529495320
10.19236582000	0.03004036888	0.10238358010
10.20069258000	0.03999357590	0.09842224863
10.20901934000	0.04941271368	0.09349937636
10.21734609000	0.05803976073	0.08757378505
10.22567285000	0.06610284744	0.08078880139
10.23399961000	0.07328018883	0.07308754359
10.24232636000	0.07713245929	0.06850748149
10.25065312000	0.08562078962	0.05563086657
10.25897987000	0.08998201284	0.04603831002
10.26730663000	0.09349688475	0.03607728469
10.27563339000	0.09602402070	0.02585184175
10.28396014000	0.09745266929	0.01527354055
10.29228690000	0.09790075872	0.00460608628
10.30061365000	0.09719225711	-0.00655668384
10.30894041000	0.09544496944	-0.01741650578
10.31726717000	0.09246065156	-0.02796395420
10.32559392000	0.08818321258	-0.03816282598
10.33392068000	0.08304073343	-0.04803191964
10.34224743000	0.07684929360	-0.05737948512
10.35057419000	0.06986107835	-0.06599970339
10.35890095000	0.06203713352	-0.07327467703
10.36722770000	0.05751943048	-0.07724704101
10.37555446000	0.04387112617	-0.08576649478
10.38346488000	0.03388856982	-0.09032046533
10.39179163000	0.02379108770	-0.09363221298
10.40011839000	0.01322825280	-0.09621542630
10.40844515000	0.00252869270	-0.09757909047
10.41677190000	-0.00834453811	-0.09788972248
10.42509866000	-0.01932207164	-0.09706191917
10.43342541000	-0.03012250881	-0.09492694580
10.44175217000	-0.04066749978	-0.09181276421
10.45007893000	-0.05119066714	-0.08760909502
10.45840568000	-0.06062523101	-0.08247151995
10.46673244000	-0.06965020322	-0.07628595866
10.47505919000	-0.07766179959	-0.06953913379
10.48338595000	-0.08513417553	-0.06155099415
10.49171271000	-0.08903277581	-0.05672493033
10.50003946000	-0.09723169611	-0.04311493684
10.50836622000	-0.10185631840	-0.03332595048
10.51669298000	-0.10353068240	-0.02390427957
10.52501973000	-0.10789576260	-0.01221377511
10.53334649000	-0.10739416670	-0.00219305462
10.54167324000	-0.10845601060	0.00882859119
10.55000000000	-0.10811040790	0.01944323668
