t	x	y
5.30000000000	0.15453230020	-0.01703452634
5.30833333300	0.14841821140	-0.04552889461
5.31666666700	0.14095832900	-0.06472344361
5.32500000000	0.12441592290	-0.09265608575
5.33333333300	0.11065868490	-0.10837636180
5.34166666700	0.08720239087	-0.12772271760
5.35000000000	0.06897968620	-0.13849275940
5.35833333300	0.03739260663	-0.15010939110
5.36666666700	0.01614537932	-0.15382606930
5.37500000000	-0.01431379698	-0.15425565920
5.38333333300	-0.03603299297	-0.15090269910
5.39166666700	-0.06774697826	-0.13990693810
5.40000000000	-0.08659117251	-0.12965520580
5.40833333300	-0.10987123500	-0.11165410550
5.41666666700	-0.12390080540	-0.09574514051
5.42500000000	-0.14168711680	-0.06849565279
5.43333333300	-0.14989095890	-0.04913375817
5.44166666700	-0.15718101660	-0.01889229129
5.45000000000	-0.15877226220	0.00173473028
5.45833333300	-0.15649170930	0.03433459039
5.46666666700	-0.15128724080	0.05367104962
5.47500000000	-0.13788621830	0.08214272572
5.48333333300	-0.12616138190	0.09921882695
5.49166666700	-0.10418911020	0.12256985640
5.50000000000	-0.08768479358	0.13516015130
5.50833333300	-0.06126487211	0.14911101630
5.51666666700	-0.04212033224	0.15558858800
5.52500000000	-0.00958143614	0.16070184710
5.53333333300	0.01092713633	0.16039419520
5.54166666700	0.03985505167	0.15544076670
5.55000000000	0.05945600551	0.14865080710
5.55833333300	0.08796929093	0.13280003320
5.56666666700	0.10436279990	0.11997886760
5.57500000000	0.12420406410	0.09820319912
5.58333333300	0.13563418590	0.08126383828
5.59166666700	0.14811377150	0.05289523534
5.60000000000	0.15327224000	0.03344659957
5.60833333300	0.15593474770	0.00476904567
5.61666666700	0.15475717230	-0.01635736347
5.62500000000	0.14787845680	-0.04807809342
5.63333333300	0.13983097380	-0.06742224822
5.64166666700	0.12632883350	-0.09464028774
5.65000000000	0.11256089830	-0.11046141820
5.65833333300	0.08692013112	-0.13161101740
5.66666666700	0.06870291695	-0.14189043270
5.67500000000	0.03953382792	-0.15246556540
5.68333333300	0.01840268945	-0.15591620040
5.69166666700	-0.01500082327	-0.15600401470
5.70000000000	-0.03622403535	-0.15236920890
5.70833333300	-0.06473313424	-0.14258076280
5.71666666700	-0.08304812405	-0.13252314270
5.72500000000	-0.10850945710	-0.11245352540
5.73333333300	-0.12280408870	-0.09672345325
5.74166666700	-0.13941086850	-0.07108329364
5.75000000000	-0.15153627140	-0.03992573070
5.75833333300	-0.15587160070	-0.01908111042
5.76666666700	-0.15685913730	0.01170475163
5.77500000000	-0.15449205890	0.03229187391
5.78333333300	-0.14514928980	0.06282388961
5.79166666700	-0.13527374420	0.08184217239
5.80000000000	-0.11754414090	0.10530587070
5.80833333300	-0.10262659220	0.12029792380
5.81666666700	-0.07544242923	0.13938383230
5.82500000000	-0.05698222860	0.14804263670
5.83333333300	-0.02833794805	0.15608907630
5.84166666700	-0.00760045054	0.15840037770
5.85000000000	0.02521067443	0.15665281080
5.85833333300	0.04549647080	0.15218579000
5.86666666700	0.07175892165	0.14148797670
5.87500000000	0.08977683238	0.13049857160
5.88333333300	0.11445756100	0.10924362390
5.89166666700	0.12759717280	0.09319299705
5.90000000000	0.14242931180	0.06751051942
5.90833333300	0.14969857270	0.04820146628
5.91666666700	0.15589395750	0.01795990956
5.92500000000	0.15690374820	-0.00226382394
5.93333333300	0.15289617840	-0.03236470621
5.94166666700	0.14717717950	-0.05211745837
5.95000000000	0.13445702770	-0.07978949409
5.95833333300	0.12275169640	-0.09683759084
5.96666666700	0.10138499330	-0.11900755720
5.97500000000	0.08467041596	-0.13145110710
5.98333333300	0.05722708490	-0.14563667830
5.99166666700	0.03678954254	-0.15188480620
6.00000000000	0.00656780677	-0.15619945880
6.00833333300	-0.01453348354	-0.15561270110
6.01666666700	-0.04648179191	-0.14913926490
6.02500000000	-0.06602773804	-0.14148561950
6.03333333300	-0.09250225095	-0.12621470990
6.04166666700	-0.10856286110	-0.11299942560
6.05000000000	-0.13063428390	-0.08735229291
6.05833333300	-0.14142986920	-0.06922577768
6.06666666700	-0.15239504750	-0.04092662772
6.07500000000	-0.15686533330	-0.02002042066
6.08333333300	-0.15851765270	0.01329901498
6.09166666700	-0.15549904770	0.03445432256
6.10000000000	-0.14694553500	0.06246707276
6.10833333300	-0.13717241300	0.08196061287
6.11666666700	-0.11742202390	0.10807528930
6.12500000000	-0.10307552770	0.12224583800
6.13333333300	-0.07879736358	0.13913676990
6.14166666700	-0.06008304603	0.14840231330
6.15000000000	-0.02899674857	0.15739726830
6.15833333300	-0.00843123292	0.15970028810
6.16666666700	0.02184435536	0.15816269930
6.17500000000	0.04248017892	0.15353922330
6.18333333300	0.07189897938	0.14166555290
6.19166666700	0.08942642748	0.13106016590
6.20000000000	0.11278421960	0.11079049970
6.20833333300	0.12604352690	0.09500788674
6.21666666700	0.14148490730	0.06908147730
6.22500000000	0.14867388030	0.05009862148
6.23333333300	0.15499684090	0.01910363493
6.24166666700	0.15567783950	-0.00152754617
6.25000000000	0.15257590270	-0.03073082340
6.25833333300	0.14725345140	-0.05083477389
6.26666666700	0.13347879100	-0.08024508251
6.27500000000	0.12159477300	-0.09691516762
6.28333333300	0.10041492070	-0.11876345350
6.29166666700	0.08361881512	-0.13116081390
6.30000000000	0.05346346809	-0.14608375480
6.30833333300	0.03323235665	-0.15215904480
6.31666666700	0.00213838546	-0.15572504550
6.32500000000	-0.01924965368	-0.15477148600
6.33333333300	-0.05176914898	-0.14805196110
6.34166666700	-0.07177778544	-0.13963602060
6.35000000000	-0.09861848644	-0.12233917210
6.35833333300	-0.11463058420	-0.10836307440
6.36666666700	-0.13386474380	-0.08480348371
6.37500000000	-0.14422800420	-0.06641189078
6.38333333300	-0.15525233360	-0.03595896233
6.39166666700	-0.15889104370	-0.01562490668
6.40000000000	-0.15981175500	0.01389134958
6.40833333300	-0.15713071860	0.03458864150
6.41666666700	-0.14657203700	0.06559124441
6.42500000000	-0.13666567920	0.08384198194
6.43333333300	-0.11912541880	0.10781047190
6.44166666700	-0.10371587480	0.12246543170
6.45000000000	-0.07723572186	0.14080756120
6.45833333300	-0.05852330920	0.14932486480
6.46666666700	-0.02918341389	0.15745487200
6.47500000000	-0.00834815306	0.15966044510
6.48333333300	0.02245680358	0.15782313420
6.49166666700	0.04273933621	0.15297122640
6.50000000000	0.07167206339	0.14083250550
6.50833333300	0.08951112927	0.12975768130
6.51666666700	0.11184733020	0.11028831700
6.52500000000	0.12453262940	0.09450015700
6.53333333300	0.14086372760	0.06684943224
6.54166666700	0.14760650030	0.04769143918
6.55000000000	0.15343679950	0.01897177977
6.55833333300	0.15435449140	-0.00126759811
6.56666666700	0.15016657600	-0.03338660344
6.57500000000	0.14436643370	-0.05334963023
6.58333333300	0.13235745190	-0.07974007783
6.59166666700	0.12030801510	-0.09669670842
6.60000000000	0.09698053418	-0.12029954330
6.60833333300	0.07990308308	-0.13232213140
6.61666666700	0.05350641736	-0.14541992920
6.62500000000	0.03325756519	-0.15156343790
6.63333333300	-0.00027264172	-0.15544495930
6.64166666700	-0.02147947897	-0.15434450100
6.65000000000	-0.05163371992	-0.14772175900
6.65833333300	-0.07143031570	-0.13981418950
6.66666666700	-0.10020759660	-0.12249500240
6.67500000000	-0.11683821520	-0.10830861930
6.68333333300	-0.13536153170	-0.08413407058
6.69166666700	-0.14548570860	-0.06548172108
6.70000000000	-0.15640959740	-0.03683032891
6.70833333300	-0.16036372270	-0.01640925685
6.71666666700	-0.16040897960	0.01519417699
6.72500000000	-0.15729701530	0.03640354185
6.73333333300	-0.14833555310	0.06513830650
6.74166666700	-0.13784393910	0.08388752757
6.75000000000	-0.11906501140	0.10852565200
6.75833333300	-0.10426830260	0.12307236190
6.76666666700	-0.07840797268	0.14096275970
6.77500000000	-0.05980396568	0.14955441510
6.78333333300	-0.03021746074	0.15762544530
6.79166666700	-0.00930299229	0.15971409640
6.80000000000	0.02269413596	0.15774844310
6.80833333300	0.04270994097	0.15285171280
6.81666666700	0.06987507650	0.14193347250
6.82500000000	0.08725636664	0.13105798700
6.83333333300	0.11136954330	0.10993607500
6.84166666700	0.12451510590	0.09398252281
6.85000000000	0.13903181160	0.06939189052
6.85833333300	0.14652254540	0.05027193994
6.86666666700	0.15302915320	0.01884810414
6.87500000000	0.15360653310	-0.00195383056
6.88333333300	0.14980853020	-0.03148215167
6.89166666700	0.14412606830	-0.05207286714
6.90000000000	0.13007850930	-0.08157581915
6.90833333300	0.11811268100	-0.09864847877
6.91666666700	0.09675453613	-0.11995133320
6.92500000000	0.07931125967	-0.13245148490
6.93333333300	0.04905822446	-0.14698419110
6.94166666700	0.02818336550	-0.15280141490
6.95000000000	-0.00122290222	-0.15569129900
6.95833333300	-0.02208053270	-0.15465185700
6.96666666700	-0.05541959333	-0.14742633240
6.97500000000	-0.07507484709	-0.13913429680
6.98333333300	-0.09970577107	-0.12327084520
6.99166666700	-0.11569828180	-0.10917201200
7.00000000000	-0.13647169420	-0.08346194363
7.00833333300	-0.14653654130	-0.06504800715
7.01666666700	-0.15630915110	-0.03590089524
7.02500000000	-0.15979370740	-0.01506081688
7.03333333300	-0.16111649950	0.01627849199
7.04166666700	-0.15785290390	0.03786377963
7.05000000000	-0.14680682420	0.06764093710
7.05833333300	-0.13749317120	0.08518721979
7.06666666700	-0.11862129670	0.11009352320
7.07500000000	-0.10354279420	0.12446597800
7.08333333300	-0.07877511113	0.14108327320
7.09166666700	-0.06043436256	0.14966894240
7.10000000000	-0.02984418518	0.15801755880
7.10833333300	-0.00878784754	0.15992195250
7.11666666700	0.02085974606	0.15755879000
7.12500000000	0.04150261208	0.15274377760
7.13333333300	0.07171866515	0.13982551020
7.14166666700	0.08877085561	0.12881168330
7.15000000000	0.11036250300	0.10962959970
7.15833333300	0.12284448280	0.09455158384
7.16666666700	0.13923677410	0.06674698097
7.17500000000	0.14622971870	0.04730489439
7.18333333300	0.15146341500	0.01893318110
7.19166666700	0.15216021750	-0.00155142745
7.20000000000	0.14876147130	-0.03337253203
7.20833333300	0.14307880430	-0.05363935092
7.21666666700	0.12919319490	-0.08149235077
7.22500000000	0.11724103340	-0.09875755511
7.23333333300	0.09394861897	-0.12147922600
7.24166666700	0.07621571371	-0.13337745550
7.25000000000	0.04842925103	-0.14651101690
7.25833333300	0.02784611548	-0.15228451740
7.26666666700	-0.00467461828	-0.15583975440
7.27500000000	-0.02592852663	-0.15439902210
7.28333333300	-0.05521136452	-0.14738838790
7.29166666700	-0.07490228955	-0.13931889610
7.30000000000	-0.10288974800	-0.12180444330
7.30833333300	-0.11856945620	-0.10737050510
7.31666666700	-0.13619505890	-0.08440519877
7.32500000000	-0.14638403950	-0.06589187965
7.33333333300	-0.15788831030	-0.03515456094
7.34166666700	-0.16135855980	-0.01416543632
7.35000000000	-0.16132995340	0.01595242627
7.35833333300	-0.15810569970	0.03701778920
7.36666666700	-0.14784858460	0.06768778018
7.37500000000	-0.13771590530	0.08648517181
7.38333333300	-0.11912272520	0.10968708790
7.39166666700	-0.10395818050	0.12421927820
7.40000000000	-0.07673697538	0.14250454600
7.40833333300	-0.05799236691	0.15080173010
7.41666666700	-0.03021431408	0.15792143760
7.42500000000	-0.00920671831	0.15994528280
7.43333333300	0.02326663687	0.15768214550
7.44166666700	0.04312119467	0.15290423280
7.45000000000	0.07014074245	0.14129212590
7.45833333300	0.08766639765	0.13009712870
7.46666666700	0.11165214030	0.10895602130
7.47500000000	0.12451058300	0.09316944751
7.48333333300	0.13886167270	0.06724344433
7.49166666700	0.14563887820	0.04882498214
7.50000000000	0.15206771080	0.01786638960
7.50833333300	0.15261132310	-0.00269311951
7.51666666700	0.14783150880	-0.03369823240
7.52500000000	0.14190895990	-0.05395827433
7.53333333300	0.12882967180	-0.08237362462
7.54166666700	0.11654172570	-0.09925081999
7.55000000000	0.09342866860	-0.12123711930
7.55833333300	0.07620375328	-0.13339704500
7.56666666700	0.04738962896	-0.14686644920
7.57500000000	0.02681366209	-0.15230064670
7.58333333300	-0.00470002165	-0.15534264510
7.59166666700	-0.02542329361	-0.15383514700
7.60000000000	-0.05728121838	-0.14633976320
7.60833333300	-0.07666284168	-0.13784380560
7.61666666700	-0.10259554370	-0.12148836930
7.62500000000	-0.11823431940	-0.10720473240
7.63333333300	-0.13796115360	-0.08169583542
7.64166666700	-0.14782958670	-0.06305815272
7.65000000000	-0.15758568570	-0.03465043836
7.65833333300	-0.16107226250	-0.01388765091
7.66666666700	-0.16151876270	0.01920852657
7.67500000000	-0.15793297990	0.04019812611
7.68333333300	-0.14793585760	0.06816554285
7.69166666700	-0.13785935890	0.08677700466
7.70000000000	-0.11708491400	0.11266033080
7.70833333300	-0.10168854650	0.12667722690
7.71666666700	-0.07767295373	0.14263105140
7.72500000000	-0.05857521431	0.15088199850
7.73333333300	-0.02742846927	0.15850367490
7.74166666700	-0.00679630455	0.16005636400
7.75000000000	0.02318350427	0.15767202180
7.75833333300	0.04304386455	0.15287218490
7.76666666700	0.07210040862	0.14058621800
7.77500000000	0.08908830874	0.12910073130
7.78333333300	0.11155912860	0.10846224710
7.79166666700	0.12446358620	0.09253647992
7.80000000000	0.13983279450	0.06629414489
7.80833333300	0.14672936310	0.04728456290
7.81666666700	0.15130178700	0.01757932266
7.82500000000	0.15345729770	-0.00707395160
7.83333333300	0.14871986360	-0.03390839442
7.84166666700	0.14288345010	-0.05445563294
7.85000000000	0.12745903080	-0.08411525655
7.85833333300	0.10921744530	-0.10778837770
7.86666666700	0.09303713522	-0.12197593430
7.87500000000	0.06434721933	-0.13988153300
7.88333333300	0.04507642476	-0.14784669160
7.89166666700	0.01487192232	-0.15453312810
7.90000000000	-0.00616394457	-0.15565870880
7.90833333300	-0.03861959830	-0.15211178900
7.91666666700	-0.05907696597	-0.14615259620
7.92500000000	-0.08704532178	-0.13237915970
7.93333333300	-0.10413653950	-0.12029350510
7.94166666700	-0.12663369370	-0.09826203580
7.95000000000	-0.13122035400	-0.08443189715
7.95833333300	-0.14644203320	-0.05442460858
7.96666666700	-0.15250016460	-0.03366507254
7.97500000000	-0.15628267530	-0.00371020816
7.98333333300	-0.15548540670	0.01760471314
7.99166666700	-0.14852753480	0.04949955226
8.00000000000	-0.14064433220	0.06900206868
8.00833333300	-0.12510661610	0.09383079411
8.01666666700	-0.11157903880	0.10968168170
8.02500000000	-0.08649451309	0.13086818130
8.03333333300	-0.06854912654	0.14143695880
8.04166666700	-0.04071084848	0.15176000060
8.05000000000	-0.02043192152	0.15599122110
8.05833333300	0.01104080651	0.15714495570
8.06666666700	0.03189663414	0.15441839580
8.07500000000	0.06084986882	0.14554033260
8.08333333300	0.07881507181	0.13648830110
8.09166666700	0.10380259080	0.11884764140
8.10000000000	0.11826793760	0.10429890910
8.10833333300	0.13687588300	0.07854314469
8.11666666700	0.14594227870	0.05992762671
8.12500000000	0.15452623420	0.03181111575
8.13333333300	0.15692614950	0.01146598042
8.14166666700	0.15599287760	-0.02050912613
8.15000000000	0.15203524270	-0.04109966560
8.15833333300	0.14231628410	-0.06855718037
8.16666666700	0.13252753710	-0.08626971376
8.17500000000	0.11203450920	-0.11112202780
8.18333333300	0.09595887116	-0.12499064980
8.19166666700	0.07130156069	-0.14070669470
8.20000000000	0.05188621214	-0.14860928060
8.20833333300	0.01977104156	-0.15646126670
8.21666666700	-0.00094834561	-0.15775916270
8.22500000000	-0.03188882622	-0.15432490960
8.23333333300	-0.05262699807	-0.14881896850
8.24166666700	-0.08158567462	-0.13550555220
8.25000000000	-0.09832702027	-0.12356440930
8.25833333300	-0.12159452500	-0.10043584990
8.26666666700	-0.13479029070	-0.08217282286
8.27500000000	-0.14813419370	-0.05518038930
8.28333333300	-0.15411926440	-0.03516911498
8.29166666700	-0.15779871380	-0.00268168324
8.30000000000	-0.15692043660	0.01840699532
8.30833333300	-0.15080079990	0.04710975037
8.31666666700	-0.14340200260	0.06655151026
8.32500000000	-0.12670235360	0.09377134452
8.33333333300	-0.11346379840	0.10932251580
8.34166666700	-0.09080627441	0.12888042440
8.35000000000	-0.07321366590	0.13990538920
8.35833333300	-0.04487041804	0.15125208410
8.36666666700	-0.02478671307	0.15572147140
8.37500000000	0.00726943332	0.15733273340
8.38333333300	0.02797234692	0.15474780960
8.39166666700	0.05690892374	0.14672189090
8.40000000000	0.07564640919	0.13777596500
8.40833333300	0.10242974130	0.11899776570
8.41666666700	0.11693822690	0.10457936920
8.42500000000	0.13508683590	0.08010422896
8.43333333300	0.14438731120	0.06144592337
8.44166666700	0.15379709680	0.03014347704
8.45000000000	0.15614129460	0.01012904027
8.45833333300	0.15522440330	-0.01915810682
8.46666666700	0.15138655970	-0.04016586518
8.47500000000	0.14005953490	-0.07140785501
8.48333333300	0.12966317390	-0.08984406604
8.49166666700	0.11074015630	-0.11271707990
8.50000000000	0.09457666372	-0.12675655490
8.50833333300	0.06592654969	-0.14436837890
8.51666666700	0.04590926096	-0.15184576020
8.52500000000	0.01664511250	-0.15787569030
8.53333333300	-0.00448736748	-0.15878923430
8.54166666700	-0.03816453508	-0.15472446370
8.55000000000	-0.05868754270	-0.14845120530
8.55833333300	-0.08531331542	-0.13468279130
8.56666666700	-0.10212015290	-0.12209995440
8.57500000000	-0.12514332220	-0.09951817129
8.58333333300	-0.13712987260	-0.08237481332
8.59166666700	-0.15018188430	-0.05277264995
8.60000000000	-0.15585880580	-0.03194347116
8.60833333300	-0.15971040710	-0.00131379116
8.61666666700	-0.15865213800	0.02001352259
8.62500000000	-0.15088888480	0.05186225289
8.63333333300	-0.14248100990	0.07112982926
8.64166666700	-0.12638299040	0.09629772151
8.65000000000	-0.11312238110	0.11208711590
8.65833333300	-0.08801628316	0.13201582020
8.66666666700	-0.07039000765	0.14187171810
8.67500000000	-0.04136910773	0.15258022530
8.68333333300	-0.02075697554	0.15643831020
8.69166666700	0.00912700069	0.15718597460
8.70000000000	0.02968029424	0.15450788160
8.70833333300	0.06064514760	0.14481849170
8.71666666700	0.07888616606	0.13542989270
8.72500000000	0.10207431090	0.11835395800
8.73333333300	0.11645706550	0.10394866400
8.74166666700	0.13570679740	0.07716534641
8.75000000000	0.14464607130	0.05849000056
8.75833333300	0.15246689680	0.02995733634
8.76666666700	0.15495923660	0.00905467688
8.77500000000	0.15385156330	-0.02282083421
8.78333333300	0.14941921920	-0.04376872895
8.79166666700	0.13812002130	-0.07250048389
8.80000000000	0.12745909020	-0.09043271639
8.80833333300	0.10661670130	-0.11488499020
8.81666666700	0.09033262850	-0.12863969910
8.82500000000	0.06365138743	-0.14414791200
8.83333333300	0.04378772090	-0.15175784790
8.84166666700	0.01149854631	-0.15819165840
8.85000000000	-0.00989495030	-0.15852077380
8.85833333300	-0.03987480446	-0.15410959020
8.86666666700	-0.06017597064	-0.14757114090
8.87500000000	-0.09045262939	-0.13238413750
8.88333333300	-0.10710463270	-0.11955674100
8.89166666700	-0.12681377150	-0.09715446552
8.90000000000	-0.13892736950	-0.07944784687
8.90833333300	-0.15322149250	-0.05015786423
8.91666666700	-0.15824820950	-0.02942264999
8.92500000000	-0.16005752720	0.00199509715
8.93333333300	-0.15842152050	0.02290632917
8.94166666700	-0.15166049830	0.05426229997
8.95000000000	-0.14249131690	0.07362186107
8.95833333300	-0.12541687940	0.09879920075
8.96666666700	-0.11187979430	0.11418598290
8.97500000000	-0.08689611341	0.13369647750
8.98333333300	-0.06853629643	0.14381566580
8.99166666700	-0.04006916483	0.15186604410
9.00000000000	-0.01981841857	0.15693556600
9.00833333300	0.01263004641	0.15732792320
9.01666666700	0.03238523257	0.15474419940
9.02500000000	0.06042701307	0.14518941120
9.03333333300	0.07847519268	0.13555191200
9.04166666700	0.10409832450	0.11550231140
9.05000000000	0.11817446270	0.10108825660
9.05833333300	0.13461058530	0.07666571524
9.06666666700	0.14337557170	0.05753059904
