t	x	y
5.30418943500	-0.05914029626	0.05036620442
5.31251626300	-0.05487198213	0.05520998459
5.32084309100	-0.05002449590	0.06010823216
5.32916991900	-0.04474539544	0.06430849420
5.33749674700	-0.03907126018	0.06825820725
5.34582357500	-0.03317319554	0.07173848317
5.35415040300	-0.02705850294	0.07433003621
5.36247723100	-0.02051899152	0.07695131408
5.37080405900	-0.01701729820	0.07786934615
5.37913088700	-0.00703370499	0.07963014924
5.38745771500	0.00039018354	0.07993742612
5.39578454300	0.00717129217	0.08004004232
5.40411137100	0.01438082272	0.07917211518
5.41243819900	0.02150111050	0.07767592256
5.42076502700	0.02835088087	0.07557319220
5.42909185500	0.03519308060	0.07304453962
5.43741868300	0.04159606225	0.06997267922
5.44574551100	0.04788156872	0.06621216152
5.45407233900	0.05381165922	0.06192433081
5.46239916700	0.05946290055	0.05690297335
5.47072599500	0.06445610527	0.05144186703
5.47905282300	0.06891321667	0.04569874862
5.48737965100	0.07295950352	0.03953785641
5.49570647900	0.07491064568	0.03567808706
5.50403330700	0.07903086366	0.02588345528
5.51236013500	0.08099315541	0.01867463923
5.52068696300	0.08235515418	0.01127033541
5.52901379100	0.08318317196	0.00390365280
5.53734061900	0.08319095025	-0.00360384454
5.54566744700	0.08269572144	-0.01098910537
5.55399427500	0.08138934238	-0.01822024360
5.56232110300	0.07941117421	-0.02543241139
5.57439500400	0.07680422097	-0.03252639235
5.58272183200	0.07130819205	-0.04262985917
5.59104866000	0.06708896561	-0.04867334824
5.59937548800	0.06225270869	-0.05439668593
5.60770231600	0.05708325815	-0.05939686644
5.61602914400	0.05139131329	-0.06397157855
5.62435597200	0.04880388525	-0.06562710340
5.63268280000	0.03884495499	-0.07147949574
5.64100962800	0.03206309731	-0.07454600517
5.64933645600	0.02507775837	-0.07683355428
5.65766328400	0.01792887664	-0.07846462769
5.66599011200	0.01067955283	-0.07939102302
5.67431694000	0.00333291317	-0.07995231105
5.68264376800	-0.00396166968	-0.07967589998
5.69097059600	-0.01125394443	-0.07876239486
5.69929742400	-0.01839346658	-0.07715194465
5.70762425200	-0.02529235049	-0.07498892212
5.71595108000	-0.03206157323	-0.07229890981
5.72427790800	-0.03865082915	-0.06880330391
5.73260473600	-0.04439952833	-0.06512696977
5.74093156400	-0.04951041960	-0.06116970796
5.74925839200	-0.05175763062	-0.05873606942
5.75758522000	-0.05881189325	-0.05151995754
5.76591204800	-0.06264871773	-0.04619125654
5.77423887600	-0.06623794557	-0.04060383850
5.78256570400	-0.06924680959	-0.03452532138
5.79089253200	-0.07191494001	-0.02833836729
5.79921936000	-0.07410861682	-0.02155502085
5.80754618800	-0.07556137610	-0.01501656136
5.81587301600	-0.07662989014	-0.00816196067
5.82419984400	-0.07697513996	-0.00135947897
5.83252667200	-0.07677643183	0.00552284436
5.84085350000	-0.07590419033	0.01224154317
5.84918032800	-0.07454964557	0.01868669572
5.85750715600	-0.07235571269	0.02505088411
5.86583398400	-0.06991133284	0.03139990010
5.87416081200	-0.06851957848	0.03454731256
5.88248764000	-0.06320982873	0.04333238318
5.89081446800	-0.05915279600	0.04873293571
5.89914129600	-0.05446952020	0.05377332211
5.90746812400	-0.04959605898	0.05840121092
5.91579495200	-0.04445366039	0.06268281357
5.92412178000	-0.03892041423	0.06640958633
5.93244860800	-0.03300224461	0.06987827196
5.94077543600	-0.02679832969	0.07262519487
5.94910226400	-0.02049555359	0.07486032045
5.95742909200	-0.01416823496	0.07644805536
5.96575592000	-0.00755381581	0.07759346678
5.97408274800	-0.00093174384	0.07813408629
5.98240957600	0.00582422963	0.07813280492
5.99073640400	0.01234358896	0.07744780406
5.99906323200	0.01517922848	0.07698259037
6.00739006000	0.02533485722	0.07434671786
6.01571688800	0.03152718856	0.07193492116
6.02404371600	0.03760751744	0.06904532411
6.03237054400	0.04357512134	0.06543242388
6.04069737200	0.04953279119	0.06129228273
6.04902420000	0.05520426211	0.05655567079
6.05735102800	0.06023478643	0.05133837635
6.06567785600	0.06460465212	0.04573578511
6.07358834200	0.06844627237	0.04000837427
6.08191517000	0.07176314285	0.03371479312
6.09024199800	0.07454730311	0.02742995779
6.09856882600	0.07675003634	0.02074679510
6.10689565400	0.07829254145	0.01398147357
6.11522248200	0.07914422703	0.00692605364
6.12354931000	0.07941109196	0.00384720792
6.13187613800	0.07915376258	-0.00694116437
6.14020296600	0.07832383756	-0.01369129515
6.14852979400	0.07665598279	-0.02061870824
6.15685662200	0.07459373399	-0.02737124402
6.16518345000	0.07187345745	-0.03376382434
6.17351027800	0.06851728503	-0.04006102439
6.18183710600	0.06472630534	-0.04573086882
6.19016393400	0.06041162595	-0.05133415445
6.19849076200	0.05544698692	-0.05632233964
6.20681759000	0.05029564566	-0.06083636628
6.21514441800	0.04468640864	-0.06484824165
6.22347124600	0.03894045192	-0.06843520758
6.23179807400	0.03266786774	-0.07139375704
6.24012490200	0.02628362613	-0.07381466240
6.24845173000	0.02345788971	-0.07477719753
6.25677855800	0.01281234330	-0.07680267686
6.26510538600	0.00598277830	-0.07765240439
6.27343221400	-0.00093908699	-0.07770905130
6.28175904200	-0.00778702771	-0.07715624269
6.29008587000	-0.01484985945	-0.07590787315
6.29841269800	-0.02149622245	-0.07423203814
6.30673952600	-0.02793722449	-0.07195918615
6.31506635400	-0.03417239470	-0.06927309072
6.32339318200	-0.03991607096	-0.06577704863
6.33172001000	-0.04548278707	-0.06185160364
6.34004683800	-0.05056070379	-0.05759388198
6.34837366600	-0.05549201354	-0.05267311035
6.35670049400	-0.05987599582	-0.04750353404
6.36502732200	-0.06383730643	-0.04202337254
6.37335415000	-0.06526598346	-0.03932734319
6.38168097800	-0.07041184887	-0.02986018060
6.39000780600	-0.07297631039	-0.02354182528
6.39833463400	-0.07496976414	-0.01700436737
6.40666146200	-0.07655128014	-0.01031247822
6.41498829000	-0.07744259699	-0.00334012775
6.42331511800	-0.07785797750	0.00370285584
6.43164194600	-0.07752123553	0.01062216335
6.43996877400	-0.07657765600	0.01724209124
6.44829560200	-0.07505821856	0.02377497117
6.45662243000	-0.07298974740	0.03037961476
6.46494925800	-0.07044489556	0.03672265126
6.47327608600	-0.06711344457	0.04304078883
6.48160291400	-0.06361637763	0.04875725215
6.48992974200	-0.05925063327	0.05416830321
6.49825657000	-0.05740613914	0.05631682747
6.50658339800	-0.04963107816	0.06378325159
6.51491022600	-0.04430941331	0.06809830622
6.52323705400	-0.03863481608	0.07171685939
6.53156388200	-0.03261421216	0.07495428362
6.53989071000	-0.02654489423	0.07744537877
6.54821753800	-0.01959939174	0.07947723098
6.55654436600	-0.01239081796	0.08123409615
6.56487119400	-0.00542732576	0.08204528144
6.57319802200	0.00186409009	0.08218742167
6.58152485000	0.00907058297	0.08184833675
6.58985167800	0.01599608895	0.08083750586
6.59817850600	0.02300069770	0.07906868085
6.60650533400	0.02969147163	0.07678952557
6.61483216200	0.03672968590	0.07373549264
6.62274264900	0.03958596981	0.07235038680
6.63106947700	0.04942371358	0.06609284036
6.63939630500	0.05535136766	0.06149197584
6.64772313300	0.06078743256	0.05627088271
6.65604996100	0.06570787805	0.05050530158
6.66437678900	0.07018933608	0.04448311252
6.67270361700	0.07360992212	0.03823443871
6.68103044500	0.07697824800	0.03149502620
6.68935727300	0.07941917792	0.02424904119
6.69768410100	0.08123713139	0.01734705633
6.70601092900	0.08232358101	0.00999659307
6.71433775700	0.08278749894	0.00257962855
6.72266458500	0.08247949874	-0.00469114303
6.73099141300	0.08148222543	-0.01185717354
6.73931824100	0.07984592645	-0.01923432751
6.74764506900	0.07894176977	-0.02276396141
6.75597189700	0.07481901265	-0.03317273104
6.76429872500	0.07147362283	-0.03958335906
6.77262555300	0.06742521298	-0.04572255826
6.78095238100	0.06294548446	-0.05144524362
6.78927920900	0.05780739531	-0.05690187777
6.79760603700	0.05230651803	-0.06181748248
6.80593286500	0.04664886384	-0.06601145451
6.81425969300	0.04034758154	-0.07000864546
6.82258652100	0.03382995910	-0.07305762689
6.83091334900	0.02680065582	-0.07572255220
6.83924017700	0.01981784011	-0.07782539009
6.84756700500	0.01263611729	-0.07895336245
6.85589383300	0.00541805100	-0.07961705361
6.86422066100	-0.00200710492	-0.07960942613
6.87254748900	-0.00535979958	-0.07951797752
6.88087431700	-0.01655672261	-0.07766954642
6.88920114500	-0.02385539779	-0.07566286112
6.89752797300	-0.03056444135	-0.07325107392
6.90585480100	-0.03731896068	-0.07004687149
6.91418162900	-0.04358315247	-0.06637592461
6.92250845700	-0.04879024003	-0.06273356764
6.93083528500	-0.05377933704	-0.05846598471
6.93916211300	-0.05848201859	-0.05343020409
6.94748894100	-0.06268616678	-0.04829809737
6.95581576900	-0.06628062885	-0.04270317746
6.96414259700	-0.06968817482	-0.03677063235
6.97246942500	-0.07242815494	-0.03061590748
6.98079625300	-0.07473102932	-0.02422003882
6.98912308100	-0.07669502748	-0.01760602948
6.99744990900	-0.07718791182	-0.01480081279
7.00577673700	-0.07860048328	-0.00417173610
7.01410356500	-0.07872402903	0.00276267300
7.02243039300	-0.07822142147	0.00962983189
7.03075722100	-0.07728381943	0.01635858880
7.03908404900	-0.07564574374	0.02309669779
7.04741087700	-0.07348828804	0.02969083467
7.05573770500	-0.07064670355	0.03612850165
7.06406453300	-0.06737956877	0.04229618865
7.07239136100	-0.06348629643	0.04816304922
7.08071818900	-0.05904213823	0.05343257663
7.08904501700	-0.05426214814	0.05864432325
7.09737184500	-0.04899157164	0.06312964448
7.10569867300	-0.04341236701	0.06746638418
7.11402550100	-0.03735433281	0.07122911609
7.12235232900	-0.03485175874	0.07260221994
7.13067915700	-0.02459609016	0.07708508652
7.13900598500	-0.01784649636	0.07910749872
7.14733281300	-0.01094282890	0.08049635952
7.15565964100	-0.00410075043	0.08137086645
7.16398646900	0.00285703767	0.08151078471
7.17189695600	0.01022069527	0.08115663779
7.18022378400	0.01666203329	0.08009821007
7.18855061200	0.02345422329	0.07869780195
7.19687744000	0.03013032234	0.07624874249
7.20520426700	0.03650493047	0.07342488448
7.21353109500	0.04267817767	0.07008872357
7.22185792300	0.04836271611	0.06627129302
7.23018475100	0.05391596622	0.06171160775
7.23851157900	0.05905427022	0.05690544331
7.24683840700	0.06127647675	0.05377546160
7.25516523500	0.06786856561	0.04574618692
7.26349206300	0.07158688258	0.03888660010
7.27181889100	0.07510729431	0.03241140835
7.28014571900	0.07744497267	0.02538980156
7.28847254700	0.07938758766	0.01773271356
7.29679937500	0.08068518701	0.01037212221
7.30512620300	0.08136559756	0.00307562675
7.31345303100	0.08140512099	-0.00448205568
7.32177985900	0.08046745928	-0.01189279690
7.33010668700	0.07892497765	-0.01915869650
7.33843351500	0.07677514769	-0.02652662484
7.34676034300	0.07390204283	-0.03327776051
7.35508717100	0.07032796262	-0.04002771230
7.36341399900	0.06633766759	-0.04625235027
7.37174082700	0.06411564104	-0.04962147946
7.38006765500	0.05659785710	-0.05792418772
7.38839448300	0.05109017936	-0.06316410010
7.39672131100	0.04507963958	-0.06756838188
7.40504813900	0.03898436488	-0.07148853334
7.41337496700	0.03201172576	-0.07501747944
7.42170179500	0.02527429953	-0.07774573269
7.43002862300	0.01774510423	-0.08012552943
7.43835545100	0.01065029748	-0.08153584866
7.44668227900	0.00391145927	-0.08220492927
7.45500910700	-0.00297857184	-0.08222103742
7.46333593500	-0.00991906915	-0.08168433964
7.47166276300	-0.01705913165	-0.08059039677
7.47998959100	-0.02386467029	-0.07878401084
7.48831641900	-0.03044347648	-0.07667120488
7.49664324700	-0.03379363963	-0.07550233232
7.50497007500	-0.04334707119	-0.06980461528
7.51329690300	-0.04945146987	-0.06579764175
7.52162373100	-0.05475874726	-0.06104041323
7.52995055900	-0.05980613396	-0.05604566815
7.53827738700	-0.06423811693	-0.05080168927
7.54660421500	-0.06826482024	-0.04510224952
7.55493104300	-0.07171487431	-0.03907992638
7.56325787100	-0.07464841266	-0.03269399185
7.57158469900	-0.07709395355	-0.02634269519
7.57991152700	-0.07878690770	-0.01957166524
7.58823835500	-0.08012439687	-0.01256699393
7.59656518300	-0.08069618401	-0.00557237605
7.60489201100	-0.08089258331	0.00147913790
7.61321883900	-0.08051036671	0.00863340223
7.62154566700	-0.08001239173	0.01164479368
7.62987249500	-0.07770414186	0.02260583414
7.63819932300	-0.07540207817	0.02941364726
7.64652615100	-0.07255526741	0.03628154062
7.65485297900	-0.06918989208	0.04248374544
7.66317980700	-0.06512566332	0.04858581833
7.67150663500	-0.06050643156	0.05395792122
7.67983346300	-0.05564727082	0.05935093701
7.68774395000	-0.05015348979	0.06381056233
7.69607077800	-0.04433778621	0.06812579075
7.70439760600	-0.03817929223	0.07196061499
7.71272443400	-0.03187590199	0.07520902587
7.72105126200	-0.02512866020	0.07761791359
7.72937809000	-0.01838438578	0.07949998617
7.73770491800	-0.01128745748	0.08097933477
7.74603174600	-0.00798575952	0.08088620087
7.75435857400	0.00340218727	0.08195872553
7.76268540200	0.01041312635	0.08164531399
7.77101223000	0.01711865434	0.08043423518
7.77933905800	0.02401608878	0.07873854411
7.78766588600	0.03103796977	0.07661398625
7.79599271400	0.03740925206	0.07364388214
7.80431954200	0.04347316517	0.07026262619
7.81264637000	0.04955667577	0.06626983494
7.82097319800	0.05539196511	0.06138951972
7.82930002600	0.06054181118	0.05664046475
7.83762685400	0.06494584378	0.05119169060
7.84595368200	0.06924324227	0.04516964849
7.85428051000	0.07281233817	0.03881304593
7.86260733800	0.07602527172	0.03198294252
7.87093416600	0.07707020347	0.02769760204
7.87926099400	0.08034182570	0.01797146369
7.88758782200	0.08149608353	0.01070366296
7.89591465000	0.08201410191	0.00306252240
7.90424147800	0.08201914076	-0.00405619294
7.91256830600	0.08141917614	-0.01123937080
7.92089513400	0.07991651053	-0.01854964230
7.92922196200	0.07768200744	-0.02559043104
7.93754879000	0.07485687078	-0.03249234808
7.94587561800	0.07152136780	-0.03883584937
7.95420244600	0.06753426229	-0.04513564976
7.96252927400	0.06288400743	-0.05121006310
7.97085610200	0.05763560355	-0.05667200949
7.97918293000	0.05209405467	-0.06174535822
7.98750975800	0.04584967662	-0.06682869428
7.99583658600	0.04213369520	-0.06945664176
8.00416341400	0.03295630710	-0.07404313855
8.01249024200	0.02578942540	-0.07700077196
8.02081707000	0.01879295718	-0.07918203174
8.02914389800	0.01181242866	-0.08074270397
8.03747072600	0.00511984215	-0.08182047707
8.04579755400	-0.00134420226	-0.08186837729
8.05412438200	-0.00796948562	-0.08150790583
8.06245121000	-0.01493360716	-0.08020492514
8.07077803800	-0.02194435330	-0.07863198546
8.07910486600	-0.02856864163	-0.07624060629
8.08743169400	-0.03489051706	-0.07346436031
8.09575852200	-0.04112101553	-0.06985759359
8.10408535000	-0.04708876892	-0.06596719928
8.11241217800	-0.05210045430	-0.06138585578
8.12073900600	-0.05484184557	-0.05964353362
8.12906583400	-0.06173249694	-0.05136087541
8.13739266200	-0.06586023148	-0.04584831175
8.14571949000	-0.06936445874	-0.03993929897
8.15404631800	-0.07238459292	-0.03377541020
8.16237314600	-0.07491712499	-0.02739195010
8.17069997400	-0.07693526428	-0.02086341163
8.17902680200	-0.07814916366	-0.01440872186
8.18735363000	-0.07910259090	-0.00747374353
8.19568045800	-0.07932776186	-0.00052580774
8.20400728600	-0.07929635547	0.00631507904
8.21191777300	-0.07848132344	0.01318059227
8.22024460100	-0.07700193834	0.02016945850
8.22857142900	-0.07491587120	0.02689482922
8.23689825700	-0.07235098058	0.03351909783
8.24522508500	-0.07122105072	0.03603512881
8.25355191300	-0.06568884550	0.04581998059
8.26187874100	-0.06123099293	0.05166191225
8.27020556900	-0.05633014844	0.05696060486
8.27853239700	-0.05154048392	0.06156298861
8.28685922500	-0.04613028252	0.06575750690
8.29518605300	-0.04034705113	0.06992511046
8.30351288100	-0.03438731275	0.07315287611
8.31183970900	-0.02794495859	0.07599526755
8.32016653700	-0.02119664197	0.07801549948
8.32849336500	-0.01480372318	0.07961458199
8.33682019300	-0.00782271309	0.08072758899
8.34514702100	-0.00093342529	0.08121952386
8.35347384900	0.00589118742	0.08099682535
8.36180067700	0.01288454248	0.08029867746
8.37012750500	0.01651699422	0.07890815621
8.37845433300	0.02654600956	0.07683061572
8.38678116100	0.03292671616	0.07436171512
8.39510798900	0.03943066969	0.07128863726
8.40343481700	0.04508720466	0.06762054411
8.41176164500	0.05102255917	0.06315974930
8.42008847300	0.05604281302	0.05873538650
8.42841530100	0.06085129241	0.05364784531
8.43674212900	0.06563973176	0.04758355165
8.44506895700	0.06968926497	0.04125423907
8.45339578500	0.07310502789	0.03464307299
8.46172261300	0.07611532977	0.02763974923
8.47004944100	0.07825943849	0.02031484959
8.47837626900	0.08014069267	0.01267399754
8.48670309700	0.08103319783	0.00520125549
8.49502992500	0.08117162708	0.00074919192
8.50335675300	0.08083850156	-0.00992614139
8.51168358100	0.07967469813	-0.01748516388
8.52001040900	0.07789888326	-0.02456175299
8.52833723700	0.07543882395	-0.03152235837
8.53666406500	0.07254375292	-0.03827735524
8.54499089300	0.06899922990	-0.04446033940
8.55331772100	0.06472993639	-0.05056579912
8.56164454900	0.05985514240	-0.05638054981
8.56997137700	0.05459858245	-0.06144340462
8.57829820500	0.04896448163	-0.06626271889
8.58662503300	0.04279456422	-0.07064005981
8.59495186100	0.03630645181	-0.07422288144
8.60327868900	0.02958831518	-0.07762703536
8.61160551700	0.02250792192	-0.08010689873
8.61993234500	0.01832704684	-0.08188652585
8.62825917300	0.00823916565	-0.08341379588
8.63658600100	0.00063913760	-0.08383068095
8.64491282900	-0.00680119700	-0.08383581487
8.65323965700	-0.01400548190	-0.08311515981
8.66156648500	-0.02172921859	-0.08171244919
8.66989331300	-0.02818049115	-0.07954852806
8.67822014100	-0.03472447261	-0.07699148084
8.68654696900	-0.04098810675	-0.07389922149
8.69487379700	-0.04699275584	-0.06972861778
8.70320062500	-0.05245838285	-0.06534638609
8.71152745300	-0.05768278849	-0.06044494395
8.71985428100	-0.06242096078	-0.05516469864
8.72818110900	-0.06676208718	-0.04950383545
8.73609159500	-0.07087439271	-0.04333489117
8.74441842300	-0.07268337034	-0.04049573380
8.75274525100	-0.07692191500	-0.03021996840
8.76107207900	-0.07918981679	-0.02364123700
8.76939890700	-0.08091366169	-0.01670937609
8.77772573500	-0.08210779577	-0.00947074602
8.78605256300	-0.08250577760	-0.00247843888
8.79437939100	-0.08242422463	0.00460193504
8.80270621900	-0.08167679327	0.01186325088
8.81103304700	-0.08040521489	0.01885036578
8.81935987500	-0.07804418255	0.02560913347
8.82768670300	-0.07561636412	0.03219778936
8.83601353100	-0.07236639070	0.03901343157
8.84434035900	-0.06887278144	0.04511463069
8.85266718700	-0.06440611997	0.05082931824
8.86099401500	-0.05949577312	0.05652008820
8.86932084300	-0.05702811648	0.05851693241
8.87764767100	-0.04864190360	0.06610596190
8.88597449900	-0.04254267781	0.07029624371
8.89430132700	-0.03602857750	0.07370441047
8.90262815500	-0.02939221750	0.07673739095
8.91095498300	-0.02266138184	0.07889672626
8.91928181100	-0.01568210327	0.08080534563
8.92760863900	-0.00858133405	0.08174662905
8.93593546700	-0.00154283785	0.08206817166
8.94426229500	0.00572947594	0.08200451129
8.95258912300	0.01300850295	0.08124261297
8.96091595100	0.02003712701	0.07965539229
8.96924277900	0.02701648266	0.07761423043
8.97756960700	0.03393537028	0.07502219991
8.98589643500	0.04058139411	0.07175861653
8.99422326300	0.04402464629	0.06947136225
9.00255009100	0.05283050804	0.06341894812
9.01087691900	0.05842651336	0.05884902540
9.01920374700	0.06331182761	0.05326531839
9.02753057500	0.06779838966	0.04757977038
9.03585740300	0.07166988021	0.04136488230
9.04418423100	0.07517358747	0.03470316159
9.05251105900	0.07801872948	0.02798545459
9.06083788700	0.08026776888	0.02071275668
9.06916471500	0.08160881975	0.01347901680
9.07749154300	0.08230847144	0.00622326198
9.08581837100	0.08246201510	-0.00121268895
9.09414519900	0.08203494612	-0.00862674070
9.10247202700	0.08096386170	-0.01615707682
9.11079885500	0.07914104668	-0.02334449611
9.11912568300	0.07776786718	-0.02731203386
9.12745251100	0.07359461331	-0.03716556243
9.13577933900	0.06982320493	-0.04340038089
9.14410616700	0.06539765561	-0.04932289256
9.15243299500	0.06068563795	-0.05505439170
9.16075982300	0.05546866956	-0.06032482389
9.16908665100	0.04972806265	-0.06513586944
9.17741347900	0.04384162606	-0.06899720739
9.18574030700	0.03726216681	-0.07273500655
9.19406713500	0.03023808881	-0.07580333975
9.20239396300	0.02325597151	-0.07837172252
9.21072079100	0.01590508521	-0.08017222016
9.21904761900	0.00851338501	-0.08151622576
9.22737444700	0.00173444082	-0.08226852011
9.23570127500	-0.00508549987	-0.08214135633
9.24402810300	-0.00880574348	-0.08200761809
9.25235493100	-0.01885884867	-0.08004985440
9.26068175900	-0.02547247186	-0.07823201153
9.26900858700	-0.03209799339	-0.07572960749
9.27733541500	-0.03846844754	-0.07266513207
9.28524590200	-0.04449646798	-0.06889687225
9.29357273000	-0.04999862954	-0.06461255471
9.30189955800	-0.05542814535	-0.05982996466
9.31022638600	-0.06006448570	-0.05477950163
9.31855321400	-0.06434752959	-0.04946481430
9.32688004200	-0.06807517510	-0.04356104431
9.33520687000	-0.07139451444	-0.03762772676
9.34353369800	-0.07418986810	-0.03130833919
9.35186052600	-0.07643328728	-0.02482263824
9.36018735400	-0.07811303775	-0.01823391467
9.36851418200	-0.07910806754	-0.01481496970
9.37684101000	-0.08036855784	-0.00422540704
9.38516783800	-0.08040886561	0.00257601952
9.39349466600	-0.07987246928	0.00961505915
9.40182149400	-0.07872913527	0.01632188739
9.41014832200	-0.07695690177	0.02300114527
9.41847515000	-0.07475005182	0.02990693819
9.42680197800	-0.07194997884	0.03646708402
9.43512880600	-0.06869381955	0.04257630419
9.44345563400	-0.06472269875	0.04841209475
9.45178246200	-0.06017517835	0.05387428232
9.46010929000	-0.05511302425	0.05907422972
9.46843611800	-0.04964926148	0.06375023061
9.47676294600	-0.04409789236	0.06800409522
9.48508977400	-0.03801426035	0.07159262764
9.49341660200	-0.03467601489	0.07325254974
9.50174343000	-0.02523309530	0.07754819390
9.51007025800	-0.01846739355	0.07950728911
9.51839708600	-0.01161202617	0.08091033062
9.52672391400	-0.00440858973	0.08151498839
9.53505074200	0.00275304677	0.08183013819
9.54337757000	0.00966746502	0.08135458594
9.55170439800	0.01657006585	0.08018484066
9.56003122600	0.02348066107	0.07859191249
9.56835805400	0.03029591719	0.07630449765
9.57668488200	0.03673464963	0.07336361388
9.58501171000	0.04301294036	0.07001511045
9.59333853800	0.04896099429	0.06614913094
9.60166536600	0.05447665536	0.06150782021
9.60999219400	0.05950324576	0.05640046930
9.61831902200	0.06220893891	0.05379760719
9.62664585000	0.06842862435	0.04513232365
9.63497267800	0.07240314311	0.03840980875
9.64329950600	0.07545537564	0.03147174476
9.65162633400	0.07804045061	0.02425322387
9.65995316200	0.07978858514	0.01683545073
9.66827999000	0.08101440987	0.00932907960
9.67660681800	0.08154900474	0.00165501743
9.68493364600	0.08155056168	-0.00573861901
9.69326047400	0.08073867293	-0.01360916987
9.70158730200	0.07918408128	-0.02114531708
9.70991413000	0.07701904790	-0.02850969410
9.71824095800	0.07415727010	-0.03569106075
9.72656778600	0.07088007878	-0.04243259311
9.73489461400	0.06677517276	-0.04897319213
9.74322144200	0.06449951714	-0.05204541758
9.75154827000	0.05709579578	-0.06043898388
9.75987509800	0.05154525872	-0.06553652780
9.76820192600	0.04577809930	-0.07002575429
9.77652875400	0.03930680427	-0.07402282314
9.78485558200	0.03266934488	-0.07726097923
9.79318241000	0.02579559344	-0.08005841362
9.80150923800	0.01837221455	-0.08253075198
9.80983606600	0.01089039938	-0.08408364586
9.81774655200	0.00362606312	-0.08509720277
9.82607338000	-0.00383948638	-0.08516340619
9.83440020800	-0.01104561913	-0.08469440758
9.84272703600	-0.01851333287	-0.08365772577
9.85105386400	-0.02548005621	-0.08204562295
9.85938069200	-0.03229006324	-0.07985416735
9.86770752000	-0.03615600929	-0.07820137905
9.87603434800	-0.04516288076	-0.07323032448
9.88436117600	-0.05104830600	-0.06896268372
9.89268800400	-0.05660463213	-0.06421839363
9.90101483200	-0.06183057481	-0.05905823480
9.90934166000	-0.06640567829	-0.05330461025
9.91766848800	-0.07030977531	-0.04750489978
9.92599531600	-0.07372634529	-0.04128345702
9.93432214400	-0.07686404330	-0.03458736356
9.94264897200	-0.07928159003	-0.02772506170
9.95097580000	-0.08116694058	-0.02068941369
9.95930262800	-0.08244998275	-0.01368523869
9.96762945600	-0.08305505757	-0.00676786726
9.97595628400	-0.08311985951	0.00061424511
9.98428311200	-0.08281288048	0.00788729256
9.99260994000	-0.08244948603	0.01185545066
10.00093677000	-0.08017298822	0.02208305342
10.00926360000	-0.07805008626	0.02877140511
10.01759042000	-0.07523540059	0.03549917961
10.02591725000	-0.07180755246	0.04188316212
10.03424408000	-0.06775702105	0.04789748912
10.04257091000	-0.06324602254	0.05378047445
10.05089774000	-0.05829202751	0.05899616063
10.05922456000	-0.05261114344	0.06388309553
10.06755139000	-0.04674849186	0.06818284170
10.07587822000	-0.04049068986	0.07205590415
10.08420505000	-0.03383679974	0.07556375990
10.09253188000	-0.02688733833	0.07826055939
10.10085870000	-0.01989211086	0.08041555076
10.10918553000	-0.01284722281	0.08178774568
10.11751236000	-0.00851876906	0.08255511026
10.12583919000	0.00176958070	0.08303395702
10.13416602000	0.00906948451	0.08259259491
10.14249284000	0.01640030540	0.08138356063
10.15081967000	0.02358340185	0.07959158146
10.15914650000	0.03040879709	0.07717694126
10.16747333000	0.03705934664	0.07418427963
10.17580016000	0.04338664883	0.07071241952
10.18412698000	0.04960786381	0.06641817408
10.19245381000	0.05533509996	0.06194615723
10.20078064000	0.06085688126	0.05678961860
10.20910747000	0.06566578174	0.05117207182
10.21743430000	0.07016783662	0.04518411049
10.22576112000	0.07386251868	0.03879740453
10.23408795000	0.07714960643	0.03198968333
10.24241478000	0.07881273144	0.02854403751
10.25074161000	0.08173866357	0.01792336220
10.25906844000	0.08287721943	0.01056201255
10.26739526000	0.08340335524	0.00323342325
10.27572209000	0.08317261239	-0.00441042892
10.28404892000	0.08255830490	-0.01178674834
10.29237575000	0.08104178367	-0.01901111493
10.30070258000	0.07883250521	-0.02641727666
10.30902940000	0.07603268582	-0.03342273252
10.31693989000	0.07241364360	-0.04019325970
10.32526672000	0.06828592857	-0.04636965625
10.33359355000	0.06355137795	-0.05252535431
10.34192037000	0.05851017263	-0.05786109997
10.35024720000	0.05293333307	-0.06286747979
10.35857403000	0.04667298167	-0.06754833244
10.36690086000	0.04331701329	-0.06946386618
10.37522769000	0.03340105931	-0.07505305914
10.38355451000	0.02613589209	-0.07769516380
10.39188134000	0.01889676547	-0.07991172367
10.40020817000	0.01159384416	-0.08163960819
10.40853500000	0.00436577824	-0.08250046581
10.41686183000	-0.00207982651	-0.08282520322
10.42518865000	-0.00858115633	-0.08212271895
10.43351548000	-0.01613083321	-0.08129545908
10.44184231000	-0.02291845267	-0.07970944951
10.45016914000	-0.02953167801	-0.07740534708
10.45849597000	-0.03561159179	-0.07470325864
10.46682279000	-0.04184297593	-0.07123471509
10.47514962000	-0.04770550644	-0.06723379982
10.48347645000	-0.05328997629	-0.06275172056
10.49180328000	-0.05617200951	-0.05985005847
10.50013011000	-0.06307881696	-0.05243944596
10.50845693000	-0.06739366329	-0.04654507173
10.51678376000	-0.07100015246	-0.04043710856
10.52511059000	-0.07387325169	-0.03432256876
10.53343742000	-0.07635031932	-0.02795580159
10.54176425000	-0.07862159447	-0.02133001818
10.55009107000	-0.07989766523	-0.01444163837
10.55841790000	-0.08070231668	-0.00753786717
10.56674473000	-0.08101194136	-0.00068530002
10.57507156000	-0.08066694005	0.00634383624
10.58339839000	-0.07986187915	0.01323015682
